,-100.0,-99.2462311557789,-98.49246231155779,-97.73869346733669,-96.98492462311557,-96.23115577889448,-95.47738693467336,-94.72361809045226,-93.96984924623115,-93.21608040201005,-92.46231155778895,-91.70854271356784,-90.95477386934674,-90.20100502512562,-89.44723618090453,-88.69346733668341,-87.93969849246231,-87.1859296482412,-86.4321608040201,-85.678391959799,-84.92462311557789,-84.17085427135679,-83.41708542713567,-82.66331658291458,-81.90954773869346,-81.15577889447236,-80.40201005025125,-79.64824120603015,-78.89447236180905,-78.14070351758794,-77.38693467336684,-76.63316582914572,-75.87939698492463,-75.12562814070351,-74.37185929648241,-73.6180904522613,-72.8643216080402,-72.1105527638191,-71.35678391959799,-70.60301507537689,-69.84924623115577,-69.09547738693468,-68.34170854271356,-67.58793969849246,-66.83417085427135,-66.08040201005025,-65.32663316582915,-64.57286432160804,-63.81909547738693,-63.065326633165824,-62.31155778894472,-61.55778894472362,-60.80402010050251,-60.050251256281406,-59.2964824120603,-58.54271356783919,-57.78894472361809,-57.03517587939698,-56.281407035175874,-55.52763819095477,-54.77386934673367,-54.02010050251256,-53.266331658291456,-52.51256281407035,-51.75879396984924,-51.00502512562814,-50.25125628140703,-49.497487437185924,-48.74371859296482,-47.98994974874372,-47.23618090452261,-46.482412060301506,-45.7286432160804,-44.97487437185929,-44.22110552763819,-43.46733668341708,-42.713567839195974,-41.95979899497487,-41.20603015075377,-40.45226130653266,-39.698492462311556,-38.94472361809045,-38.19095477386934,-37.43718592964824,-36.68341708542713,-35.929648241206024,-35.175879396984925,-34.42211055276381,-33.66834170854271,-32.9145728643216,-32.1608040201005,-31.407035175879386,-30.653266331658287,-29.899497487437188,-29.145728643216074,-28.391959798994975,-27.63819095477386,-26.884422110552762,-26.13065326633165,-25.37688442211055,-24.623115577889436,-23.869346733668337,-23.115577889447238,-22.361809045226124,-21.608040201005025,-20.85427135678391,-20.100502512562812,-19.3467336683417,-18.5929648241206,-17.839195979899486,-17.085427135678387,-16.331658291457288,-15.577889447236174,-14.824120603015075,-14.070351758793961,-13.316582914572862,-12.562814070351749,-11.80904522613065,-11.055276381909536,-10.301507537688437,-9.547738693467338,-8.793969849246224,-8.040201005025125,-7.2864321608040115,-6.532663316582912,-5.778894472361799,-5.0251256281406995,-4.271356783919586,-3.517587939698487,-2.7638190954773876,-2.010050251256274,-1.2562814070351749,-0.5025125628140614,0.2512562814070378,1.0050251256281513,1.7587939698492505,2.512562814070364,3.266331658291463,4.0201005025125625,4.773869346733676,5.527638190954775,6.281407035175889,7.035175879396988,7.788944723618101,8.5427135678392,9.296482412060314,10.050251256281413,10.804020100502512,11.557788944723626,12.311557788944725,13.065326633165839,13.819095477386938,14.572864321608051,15.32663316582915,16.080402010050264,16.834170854271363,17.587939698492463,18.341708542713576,19.095477386934675,19.84924623115579,20.603015075376888,21.356783919598,22.1105527638191,22.864321608040214,23.618090452261313,24.371859296482413,25.125628140703526,25.879396984924625,26.63316582914574,27.386934673366838,28.14070351758795,28.89447236180905,29.64824120603015,30.402010050251278,31.155778894472377,31.909547738693476,32.663316582914575,33.417085427135675,34.1708542713568,34.9246231155779,35.678391959799,36.4321608040201,37.18592964824123,37.93969849246233,38.693467336683426,39.447236180904525,40.201005025125625,40.95477386934675,41.70854271356785,42.46231155778895,43.21608040201005,43.96984924623118,44.72361809045228,45.477386934673376,46.231155778894475,46.984924623115575,47.7386934673367,48.4924623115578,49.2462311557789,50.0
-30.0,601.6032211588098,601.6032190974553,601.6032221237597,601.6032211940642,601.6032193713887,601.6032227863969,601.60321998253,601.6032209133078,601.6032217323158,601.6032198557424,601.6032225721219,601.6032197155198,601.6032225998038,601.6032200394158,601.603221822317,601.6032213002263,601.6032202122417,601.6032228991838,601.6032207955611,601.603220293898,601.6032223256142,601.6032225807259,601.6032211058143,601.6032203910105,601.6032205188252,601.6032209369748,601.6032212529474,601.6032213273267,601.6032211734429,601.6032209377388,601.603220964129,601.6032216781038,601.6032228123048,601.6032222263512,601.6032213215096,601.6032226117871,601.6032220199643,601.603222148673,601.6032222718746,601.6032225019328,601.6032220141091,601.6032228440126,601.6032226071104,601.603222304884,601.6032224424002,601.6032226655508,601.6032227975656,601.6032228470117,601.6032228598581,601.6032228738377,601.6032229153265,601.603222957971,601.6032229296893,601.6032229882853,601.6032231164735,601.6032229290089,601.6032231556012,601.6032229553142,601.6032231872567,601.6032229271245,601.6032231018476,601.6032231343065,601.6032229596317,601.603222939357,601.6032229988825,601.6032230012634,601.6032229637045,601.6032229153985,601.6032228644218,601.6032228066307,601.6032227421271,601.6032226923612,601.6032227074668,601.6032228259547,601.6032229183425,601.6032226904812,601.6032224212684,601.6032225577492,601.6032229217433,601.6032225069818,601.6032223128229,601.6032228655266,601.6032225050126,601.6032222807246,601.6032229145851,601.6032223434457,601.6032224459001,601.6032228526378,601.6032222514896,601.6032227344228,601.6032226483544,601.6032223717698,601.6032228932282,601.6032226028198,601.6032225457487,601.6032229075274,601.6032227591551,601.6032227003158,601.6032228599599,601.6032229253152,601.6032229476879,601.6032230332527,601.6032230846737,601.6032230560809,601.6032229903818,601.6032229441088,601.6032229300727,601.6032229375971,601.6032230051848,601.6032232475235,601.6032237214894,601.6032241323918,601.6032237673551,601.6032229275673,601.6032242307182,601.6032240723075,601.6032234889244,601.6032246757588,601.6032238659078,601.6032239014975,601.603225602676,601.6032240568978,601.6032229441682,601.6032240897289,601.6032252312012,601.6032257533952,601.6032255855899,601.60322444184,601.6032229343831,601.6032252383919,601.6032286508679,601.6032245670914,601.6032268582948,601.6032271169769,601.6032278954341,601.6032241901943,601.6032314094831,601.6032290136525,601.6032236764612,601.6032237289573,601.6032263920556,601.6032278025102,601.6032271687799,601.6032245284786,601.603223202665,601.6032298179226,601.6032379265599,601.6032320597634,601.6032244455577,601.6032398482903,601.6032256140031,601.603238229788,601.6032268653057,601.6032408212585,601.6032229093042,601.6032404951231,601.6032349803443,601.6032235997478,601.6032389463006,601.6032405739982,601.6032279371973,601.6032241275608,601.6032343617337,601.6032402147262,601.6032375612248,601.6032301853869,601.6032239270319,601.6032238317229,601.6032282577335,601.6032319704498,601.6032329374184,601.6032311697501,601.6032278015666,601.6032244999734,601.6032229361302,601.6032235821453,601.6032240727291,601.6032233266984,601.6032222826301,601.6032224203233,601.603222777032,601.6032198145804,601.6032171078233,601.6032197404459,601.603222528548,601.6032151964821,601.603215613988,601.6032228126359,601.6032122368287,601.6032174922011,601.6032173749609,601.6032114562779,601.6032207906043,601.6032092036095,601.6032204280134,601.6032099464359,601.6032151142163,601.6032166811603,601.6032062969671,601.6032217414332
-29.391959798994975,601.7977526852972,601.7977543479548,601.797755798277,601.7977527471865,601.7977550404751,601.7977548483562,601.7977530759729,601.7977562789554,601.7977530203433,601.7977557589045,601.7977535254781,601.7977554374389,601.7977535854973,601.7977558771986,601.7977532734674,601.7977561745729,601.7977539685495,601.797754176784,601.7977562724565,601.7977542821116,601.7977537150393,601.7977552153253,601.7977562817294,601.7977556290372,601.7977547808408,601.7977543433176,601.7977542313229,601.797754298537,601.7977545237119,601.7977550044044,601.7977557790788,601.7977562743733,601.7977553987497,601.7977546709836,601.7977557040106,601.7977558448132,601.7977550327412,601.7977562650267,601.7977551980157,601.7977561570651,601.7977556792939,601.7977556012677,601.7977562177549,601.7977561377284,601.7977559096973,601.7977559056585,601.7977559949976,601.7977560847796,601.7977561603245,601.7977562300001,601.7977562812018,601.7977562845248,601.79775633494,601.7977564586834,601.7977563529088,601.7977563983558,601.7977564788193,601.797756367948,601.7977564536698,601.7977564761796,601.7977562922176,601.7977564598843,601.7977564541367,601.79775633407,601.7977562855575,601.7977562940199,601.7977562803487,601.797756243278,601.7977561979626,601.7977561589438,601.7977561454537,601.797756181772,601.7977562638738,601.7977562579026,601.7977560378162,601.7977558034546,601.7977558789203,601.7977562477723,601.7977560340306,601.7977556299553,601.7977559945591,601.7977561711155,601.7977555717355,601.7977559710024,601.7977560983899,601.7977555379863,601.7977561452557,601.7977558913366,601.7977556433449,601.7977562846097,601.7977557497404,601.7977558474204,601.7977562688449,601.797755797895,601.7977559644244,601.7977562846069,601.7977559990336,601.7977559976247,601.7977562277664,601.7977562739009,601.7977562227246,601.7977562601462,601.7977563207496,601.7977563436825,601.7977563328717,601.7977563177845,601.7977563171409,601.7977563481372,601.7977564577977,601.7977567039335,601.7977570235445,601.7977570687325,601.7977564909796,601.7977566253244,601.7977575064707,601.7977564217936,601.7977575553509,601.7977565962308,601.7977580005119,601.7977563993304,601.7977575185589,601.797758563408,601.7977579196167,601.7977569587168,601.7977564915413,601.7977564359401,601.7977567754198,601.7977579944034,601.7977599377933,601.7977600746067,601.7977565530487,601.7977598912983,601.7977596705795,601.7977591954267,601.7977592172659,601.7977626389443,601.7977570328585,601.7977588188309,601.797763626199,601.7977653412934,601.7977654286802,601.7977657294581,601.7977668388095,601.7977677961798,601.7977657524617,601.7977587697568,601.7977588383968,601.7977697780157,601.7977637660736,601.7977608671607,601.7977710863087,601.797757744161,601.7977720309599,601.797761238238,601.797766166861,601.7977723563356,601.7977568307579,601.7977674794872,601.7977743300457,601.7977637018543,601.7977565203294,601.7977659145137,601.7977730321857,601.7977714356767,601.7977643689829,601.797757739835,601.7977568582261,601.797761156719,601.7977653669451,601.797767178541,601.7977662774836,601.7977634012645,601.797759824135,601.7977570306742,601.7977563777514,601.7977574695174,601.7977580386394,601.7977573528939,601.7977562235691,601.7977559816052,601.797756213494,601.797753953775,601.7977513282793,601.797752853814,601.7977562821255,601.7977504338368,601.7977484468558,601.7977560184822,601.7977483376665,601.7977483479764,601.7977545992172,601.7977437996201,601.7977562841768,601.797742523216,601.7977562112603,601.7977414804619,601.7977552412148,601.7977435041968,601.79774651465,601.7977540327306
-28.78391959798995,601.9897734330942,601.9897762314228,601.9897733601522,601.9897738623813,601.9897759577623,601.9897729112568,601.9897754946808,601.9897740956084,601.9897741002216,601.9897752238141,601.9897735976685,601.9897755355103,601.9897737588122,601.9897750527283,601.9897746831322,601.9897738415507,601.9897761941002,601.9897737711833,601.9897743749374,601.9897762324258,601.9897747120108,601.9897737279787,601.9897743787201,601.9897755212195,601.989776168662,601.9897761852247,601.9897760448225,601.989776043439,601.9897761793313,601.9897761904178,601.9897756818426,601.9897748595315,601.9897746297901,601.9897756637536,601.9897759650195,601.9897748893042,601.9897760340061,601.9897753011048,601.9897759620233,601.9897753560864,601.9897762309942,601.9897756664259,601.989775659238,601.9897760896724,601.9897762295229,601.9897761315955,601.9897760913304,601.989776118312,601.9897761702945,601.9897762146367,601.9897762361279,601.9897762851398,601.9897763663687,601.9897763182396,601.9897762633401,601.9897764575596,601.9897762441885,601.9897764721064,601.9897762355465,601.9897764466867,601.9897763407891,601.989776252013,601.9897763558904,601.9897763468905,601.989776282541,601.9897762454052,601.9897762353753,601.9897762248489,601.9897762131965,601.9897762132643,601.989776230243,601.9897762306264,601.9897761387932,601.989775942552,601.9897757642826,601.98977581868,601.9897761440416,601.9897761130042,601.989775640262,601.9897757118275,601.9897762321089,601.9897757331688,601.9897755625866,601.9897762161997,601.9897756835869,601.9897756038137,601.9897762373346,601.9897755690133,601.9897757808438,601.9897761601416,601.9897755536715,601.9897759506099,601.9897761055688,601.9897756511986,601.9897759754949,601.9897761979126,601.9897758535609,601.9897758905638,601.9897761693312,601.9897762110207,601.9897760982112,601.9897760876664,601.9897761487749,601.9897762104408,601.9897762465708,601.9897762667041,601.9897762917305,601.9897763475384,601.9897764619423,601.9897766243648,601.9897767020444,601.9897764687,601.989776283278,601.9897768979843,601.9897767220023,601.9897765202327,601.9897771365615,601.9897765783181,601.9897769774591,601.9897774892725,601.9897763893695,601.9897767139685,601.9897777328264,601.9897782427257,601.9897784517849,601.9897786623918,601.9897788410998,601.9897784351062,601.989776844324,601.9897769566865,601.9897799264758,601.9897774925247,601.9897791364892,601.9897783634841,601.9897807245696,601.9897762381381,601.9897806785583,601.9897827610844,601.9897806963235,601.9897782222218,601.989777056023,601.9897769985755,601.9897781393009,601.9897813584457,601.989785911725,601.9897866608762,601.9897788540113,601.989780410787,601.9897893391014,601.9897769592695,601.9897890806908,601.9897790493428,601.9897905235676,601.989776359959,601.9897917346519,601.9897838938311,601.9897788165698,601.9897921977689,601.9897890131527,601.9897774961844,601.9897806204715,601.989790172543,601.9897924122547,601.989787393083,601.9897801686647,601.989776261542,601.9897786734713,601.9897832518279,601.9897864970984,601.9897873135403,601.9897858463682,601.9897828711934,601.9897794837891,601.9897769149643,601.9897763237822,601.9897774377779,601.9897782230028,601.9897778026477,601.9897766559185,601.9897760093361,601.9897762495897,601.9897749241412,601.9897722244432,601.9897722106574,601.9897758471144,601.989772929186,601.9897682823336,601.9897739928655,601.9897721980119,601.9897664333853,601.9897761496775,601.9897654229234,601.9897730897214,601.989766326547,601.9897717968041,601.9897647682025,601.9897743805195,601.9897616159237,601.9897750512189,601.9897655577986
-28.175879396984925,602.1791970186812,602.1791953626299,602.179194312289,602.1791973021508,602.1791946338819,602.1791954388142,602.179196539607,602.1791943160548,602.179197336125,602.1791943080946,602.1791972072422,602.1791944476212,602.1791972830375,602.1791944705511,602.1791971155915,602.1791951790032,602.1791954842498,602.1791972076481,602.1791950252353,602.1791953550445,602.1791971723669,602.1791966699878,602.1791954023757,602.1791950479574,602.1791953730997,602.1791958394307,602.1791961410474,602.1791961963304,602.1791960231225,602.179195724833,602.1791955839824,602.1791960319032,602.1791970774427,602.1791969717333,602.1791959690279,602.1791968525508,602.1791967893769,602.1791964795001,602.1791970044936,602.1791967813488,602.1791966970826,602.1791973426889,602.179196919622,602.1791968291724,602.1791970635721,602.1791972557688,602.179197326852,602.1791973405867,602.1791973420707,602.1791973475256,602.1791973755342,602.1791974153155,602.179197392947,602.1791973492939,602.179197512718,602.1791974242956,602.1791974547883,602.1791974697694,602.179197475643,602.1791973834307,602.1791975141666,602.1791973999326,602.1791973503308,602.1791973866193,602.179197370887,602.1791973373147,602.1791973193967,602.1791973153622,602.1791973106995,602.1791972910288,602.1791972381126,602.1791971337711,602.17919698948,602.1791968842134,602.179196950897,602.1791972250682,602.179197292732,602.1791968583112,602.1791966937907,602.1791971631901,602.1791971665018,602.1791965949932,602.1791969534122,602.1791972460898,602.1791965695678,602.1791969717008,602.1791971856603,602.179196559207,602.1791970987063,602.1791970895832,602.179196615548,602.1791971777143,602.1791971016318,602.1791967070474,602.1791971115329,602.1791972826768,602.1791969030805,602.1791969258322,602.1791972321669,602.1791973339195,602.1791971867453,602.1791971076624,602.1791971286515,602.1791971897586,602.1791972478411,602.1791972926953,602.1791973338686,602.1791973869135,602.1791974563628,602.1791975044763,602.1791974437568,602.179197353443,602.1791976079478,602.1791976930954,602.17919735898,602.1791979020046,602.1791973581086,602.1791980689626,602.1791974789504,602.179197802091,602.1791983685252,602.1791980446349,602.1791975306784,602.1791973492699,602.1791973754973,602.1791973520751,602.1791974853687,602.1791983412013,602.1791996220587,602.1791991917602,602.1791974194858,602.1792004385586,602.179197769349,602.1792010349932,602.1791973718405,602.1792009918904,602.1792017960969,602.1791988060584,602.1791973612802,602.1791985489549,602.1791996547965,602.1791996850092,602.1791984720221,602.1791973693182,602.17920061344,602.1792064486517,602.1792053691395,602.1791973409715,602.1792073776485,602.1792030552084,602.1792041237077,602.1792052962259,602.1792062938102,602.1792007400663,602.179211980695,602.1792000214459,602.1792037186633,602.1792129516855,602.1792059109292,602.1791973590309,602.1792041571767,602.1792117836163,602.179211965629,602.1792064580761,602.1792000532938,602.179197346541,602.1792000643607,602.179204236977,602.1792071926991,602.1792080823757,602.1792069899774,602.1792044790484,602.1792013769316,602.179198663926,602.1791973628759,602.1791980011204,602.1791990429678,602.1791991512277,602.1791982473495,602.1791972732906,602.1791972269227,602.1791969919515,602.1791946476083,602.1791930304597,602.1791954390858,602.1791966223468,602.1791907644031,602.1791921215354,602.179196910342,602.1791882261247,602.1791939520763,602.1791915473192,602.179188937952,602.1791941924416,602.1791870281811,602.1791934685997,602.1791883393076,602.1791884463879,602.1791946019138,602.1791828952399
-27.5678391959799,602.3659342171278,602.3659321447404,602.3659348506092,602.3659335188486,602.3659326966279,602.365935313446,602.36593236742,602.3659347861353,602.3659331096494,602.3659339962577,602.3659336128603,602.3659339032306,602.3659334458358,602.3659345583305,602.3659328122625,602.3659353697404,602.3659330923143,602.3659336687714,602.3659353244393,602.3659334746027,602.365933084439,602.365934446599,602.3659353720944,602.3659347932538,602.3659340405984,602.3659336458456,879.0380516891272,883.9145479882274,888.9405423192896,894.1215469888837,899.46305395005,904.9704871956725,910.6491661731997,916.5042355437079,922.54059080992,928.7628151117606,935.1751015885972,941.781162394447,948.5841492481654,955.5865821466475,962.7902686140059,970.196231957421,977.8046535331252,602.365935167207,602.3659349925052,602.3659350384063,602.3659351421452,602.3659352226682,602.3659352773867,602.3659353235735,602.3659353633293,602.365935374614,602.3659353846593,602.3659354900985,602.3659354705835,602.3659353937768,602.3659355445342,602.3659353755576,602.3659355314119,602.3659354158551,602.3659354259458,602.3659354741696,602.3659354078284,602.3659353709033,602.3659353482351,602.3659353033229,602.3659352570879,602.3659352192193,602.3659351813478,602.3659351300386,602.3659350592964,602.3659349844984,602.3659349563059,602.3659350495368,602.365935274133,602.3659353486778,602.3659349872399,602.365934702524,602.3659349714878,602.3659353766114,602.3659348412174,602.3659346479244,602.365935284245,602.3659349801229,602.3659345765342,602.3659352473071,602.3659349795938,602.3659345949176,602.3659352809149,602.3659349642307,602.3659346481069,602.3659352743452,602.3659350672496,602.3659347008675,602.3659351219525,602.3659353294245,602.3659349236261,602.3659348646255,602.365935153956,602.3659353760767,602.3659352843185,602.3659351423233,602.3659350837853,602.3659350914272,602.3659351258611,602.3659351656509,602.3659352092758,602.3659352649025,602.3659353324801,602.3659353810973,602.365935370073,602.3659353882879,602.3659354490045,602.3659353811694,602.3659355176814,602.3659354459701,602.3659355954982,602.3659354107058,602.3659357697713,602.3659355955534,602.3659353933452,602.3659357321969,602.365936051252,602.3659362303829,602.3659363626736,602.36593648233,602.3659364292807,602.3659358777937,602.3659354463832,602.3659368869443,602.3659368784422,602.365935774649,602.3659378292316,602.3659360454166,602.3659372950683,602.3659387450467,602.365936256179,602.3659357270915,602.3659378234273,602.3659394728354,602.365940324004,602.3659404950658,602.3659395885478,602.3659370590204,602.3659355983982,602.3659407369294,602.3659441718062,602.3659367990891,602.3659416700314,602.3659431876482,602.3659386818119,602.3659447020015,602.3659411190338,602.3659404613676,602.3659480674871,602.365936651045,602.3659424416289,602.3659496054877,602.3659426092474,602.3659353702186,602.3659416923658,602.3659486483621,602.3659492367177,602.3659447179176,602.3659389040062,602.3659355058506,602.3659367375152,602.3659402766247,602.3659434265254,602.3659450958545,602.3659450550491,602.365943536418,602.3659410473919,602.3659382912041,602.3659361139194,602.3659353945251,602.3659361965545,602.3659369033825,602.3659366126925,602.3659356308588,602.3659350589668,602.3659353741853,602.3659342748326,602.3659317335042,602.3659317527434,602.3659351347042,602.365931944486,602.3659283638666,602.3659342717389,602.365930233685,602.3659276750584,602.365934901197,602.3659249016545,602.3659351164113,602.3659240942154,602.3659351196452,602.3659229827081,602.365934620319,602.3659247111624,602.3659268575796
-26.959798994974875,602.5499041930406,602.5499061983595,602.5499062260088,602.5499043311129,602.549907194825,602.5499048397701,602.5499057896837,602.5499061343284,602.5499049061509,602.5499068453522,602.549904728187,602.5499069014315,602.5499049795244,602.549906306911,602.549905942907,602.5499050799841,602.5499073193308,602.5499052207286,602.5499053983276,602.549907256215,602.5499062732933,602.5499051043457,850.3244245763179,854.4064038924843,858.6151355925133,862.9563791812327,867.4360114654205,872.0600325722955,876.8345358947496,881.7656688296074,886.8596106068567,892.1225166130341,897.5604498455606,903.1793257361503,908.984835524991,914.9823514156966,921.1768425280126,927.572791019751,934.174088528904,940.9839437752156,948.004800197383,955.2382607268287,962.6850131428787,970.344774732686,978.2162527966447,986.2971225777362,602.5499071542331,602.5499071750397,602.5499072248734,602.549907278057,602.5499073174833,602.5499073469363,602.54990738864,602.5499073770073,602.549907324193,602.5499074438338,602.5499073528297,602.5499074290381,602.5499073438395,602.5499074244984,602.5499073329072,602.5499073372416,602.5499073401417,602.5499073295446,602.5499073269247,602.5499072814763,602.5499072080462,602.5499071353278,602.5499070734469,602.5499070249401,602.5499069994652,602.5499070222834,602.5499071237658,602.5499072820945,602.5499072878492,602.5499069820085,602.5499066769909,602.5499067736113,602.5499072450392,602.5499070948151,602.549906562365,602.5499068223486,602.5499073199674,602.5499066626846,602.549906642772,602.5499073215334,602.5499067325978,602.5499066082843,602.5499073052579,602.5499068087199,602.5499066027488,602.549907242722,602.5499070070731,602.5499066153774,602.5499069915148,602.5499073198174,602.5499069345032,602.5499067342728,602.5499069191203,602.5499072138605,602.5499073289433,602.549907233756,602.5499071263745,602.5499070723434,602.5499070684376,602.5499071039155,602.5499071756055,602.5499072733732,602.5499073300326,602.54990722435,602.5499071008458,602.5499071803164,602.549907329969,602.5499071756452,602.5499072865817,602.5499072484995,602.549907313743,602.5499072898623,602.5499073278512,602.5499073764161,602.5499074441606,602.5499074525876,602.5499074162765,602.549907390339,602.5499074091354,602.5499075254702,602.5499078181846,602.5499081552113,602.549907919701,602.5499073746096,602.5499086279902,602.5499077065181,602.5499088580004,602.5499075311104,602.5499096938343,602.5499085664942,602.5499073998991,602.5499091443361,602.5499107019818,602.5499114882195,602.5499119681821,602.549912352608,602.549912159622,602.5499103017388,602.5499074141828,602.5499105131067,602.5499150309108,602.5499095236225,602.5499118781837,602.5499147258736,602.5499097492672,602.5499157530694,602.5499123864873,602.5499116142206,602.5499188590962,602.5499090315379,602.5499126207867,602.5499202302109,602.5499154971967,602.5499077690596,602.5499109933226,602.5499180462051,602.5499206269965,602.549918288353,602.5499134809793,602.5499090656252,602.5499073238378,602.5499090189136,602.5499119543398,602.5499144669226,602.5499158288067,602.5499158354696,602.5499146034388,602.5499124887068,602.5499100613649,602.5499080722947,602.5499073320386,602.5499079429521,602.5499083939045,602.5499079194365,602.5499070373819,602.5499069008686,602.5499073056583,602.5499054201541,602.5499032181145,602.5499049003835,602.5499070398944,602.5499015809247,602.5499024633427,602.5499068236459,602.5498989199186,602.5499052632756,602.54990057481,602.5499017511958,602.5499016659803,602.549901030268,602.5498996691011,602.5499040088098,602.5498954593235,602.5499070492211
-26.35175879396985,602.7310298422499,602.7310308761143,602.7310284412296,602.7310308958331,602.7310295907838,602.7310292424753,602.7310310483291,602.7310286320229,602.7310314452279,602.7310286817506,602.7310313824629,602.7310287506466,602.7310314451388,602.7310288884403,602.731030850116,602.7310299605609,602.7310292533836,602.7310314114009,602.7310298583075,828.8542178693557,832.3411213912365,835.9357724543013,839.6438589465725,843.4712490680699,847.423981670009,851.5082839242855,855.7305671587407,860.0973978692654,864.6154916491112,869.2916800997496,874.1328537277634,879.1459218126872,884.3377479443581,889.7150607857654,895.2843766923934,901.0519119727484,907.0234696728505,913.204335785649,919.5991821031675,926.2119573427799,933.0457836917153,940.1028678825863,947.3844266456799,954.8906222380408,962.6205122342909,970.5720220495181,978.7419371234798,987.1259148016246,995.7185157581348,602.7310314342375,602.7310314259576,602.7310314284643,602.7310314336618,602.7310314475691,602.731031511364,602.7310314765368,602.7310314801498,602.7310314972967,602.7310314787338,602.7310314564319,602.7310314778214,602.7310314512204,602.7310314004119,602.731031365637,602.7310313856005,602.7310314353014,602.7310314497292,602.7310314106469,602.7310313647091,602.7310313415825,602.7310313568945,602.7310314107049,602.7310314521498,602.7310313493347,602.7310310830742,602.7310308212119,602.7310308341432,602.7310312204222,602.7310314142118,602.7310308801291,602.7310306786721,602.7310312353227,602.7310312659101,602.7310306332464,602.7310309476586,602.7310314239644,602.7310307254361,602.7310308073215,602.7310314518654,602.7310308779632,602.7310307143467,602.7310313462847,602.7310311801119,602.7310307204821,602.7310309761934,602.7310314360312,602.7310312146519,602.7310308710471,602.7310308505885,602.7310310652284,602.73103130338,602.7310314338697,602.731031451922,602.7310314335783,602.7310314341116,602.7310314526519,602.7310314312965,602.7310312979986,602.7310310910996,602.7310310088222,602.7310312515077,602.7310314185519,602.7310310456526,602.7310313044833,602.7310312072179,602.7310312438007,602.7310311674197,602.7310314248683,602.7310311301834,602.7310312229247,602.731031425512,602.7310314389497,602.7310313960393,602.7310314023189,602.7310314404224,602.7310314665198,602.7310314556213,602.731031570666,602.7310318369788,602.7310316438343,602.731031761141,602.7310321679565,602.7310318296891,602.7310321898269,602.7310328879195,602.7310316515541,602.7310320432993,602.7310334603659,602.731034272933,602.7310346490549,602.7310350216204,602.7310355033852,602.7310356073391,602.7310342240528,602.7310315940063,602.7310340648244,602.7310379201327,602.7310329849345,602.7310359062311,602.7310371318297,602.7310345796891,602.7310376704138,602.73103748474,602.7310333992673,602.7310420034934,602.7310351887523,602.7310335210004,602.7310421225627,602.731041578753,602.7310343459047,602.7310319295688,602.7310376747425,602.7310425761959,602.7310435056665,602.7310410876077,602.7310371366154,602.7310334796886,602.7310315400431,602.7310321371143,602.7310342506835,602.7310364786819,602.7310380497993,602.731038590825,602.7310380117594,602.7310364761822,602.7310344086061,602.7310324808493,602.7310314831927,602.7310317610929,602.7310320110015,602.7310314301619,602.7310306907518,602.7310309768696,602.7310312765936,602.7310287809908,602.731027309589,602.7310303448,602.731029488502,602.7310248817025,602.7310298610321,602.7310271399122,602.731024516315,602.7310306905028,602.7310220926668,602.7310314229076,602.7310211234488,602.731031000722,602.731021424634,602.7310268592817,602.7310267469743
